uid,votes_3,votes_num,votes_mean,votes_2,votes_std,votes_1,votes_4,likes_mean,likes_sum,likes_num,likes_std,dislikes_std,dislikes_sum,dislikes_num,dislikes_mean,com_num,com_std,com_sum,com_mean
31_149,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_150,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_155,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_158,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_168,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_170,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_182,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_187,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_190,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_191,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_2,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_44,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_53,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_80,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_86,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_90,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_92,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_94,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
31_99,51.0,174.0,2.764367816091954,40.0,1.0680301149111158,28.0,55.0,4.380281690140845,311.0,71.0,3.274866179089716,0.7998993900517941,21.0,71.0,0.29577464788732394,71.0,109.5916180025576,7039.0,99.14084507042253
3_19,110.0,205.0,2.902439024390244,35.0,0.8226236735431057,15.0,45.0,0.4175824175824176,38.0,91.0,0.7897388325816477,0.4005490736970447,18.0,91.0,0.1978021978021978,91.0,24.501800287697588,2657.0,29.197802197802197
3_2,110.0,205.0,2.902439024390244,35.0,0.8226236735431057,15.0,45.0,0.4175824175824176,38.0,91.0,0.7897388325816477,0.4005490736970447,18.0,91.0,0.1978021978021978,91.0,24.501800287697588,2657.0,29.197802197802197
3_4,110.0,205.0,2.902439024390244,35.0,0.8226236735431057,15.0,45.0,0.4175824175824176,38.0,91.0,0.7897388325816477,0.4005490736970447,18.0,91.0,0.1978021978021978,91.0,24.501800287697588,2657.0,29.197802197802197
3_5,110.0,205.0,2.902439024390244,35.0,0.8226236735431057,15.0,45.0,0.4175824175824176,38.0,91.0,0.7897388325816477,0.4005490736970447,18.0,91.0,0.1978021978021978,91.0,24.501800287697588,2657.0,29.197802197802197
4_101,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_103,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_110,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_112,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_117,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_124,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_127,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_130,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_132,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_135,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_141,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_145,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_146,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_147,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_148,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_149,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_151,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_153,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_157,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_162,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_165,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_174,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_177,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_181,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_184,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_19,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_194,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_196,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_204,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_205,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_208,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_209,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_21,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_219,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_24,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_26,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_270,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_28,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_293,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_295,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_31,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_38,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_4,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_433,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_44,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_45,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_461,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_467,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_47,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_475,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_479,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_483,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_484,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_485,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_491,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_492,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_499,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_500,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_503,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_51,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_52,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_552,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_56,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_561,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_57,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_570,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_571,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_574,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_58,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_580,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_581,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_594,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_596,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_608,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_613,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_617,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_621,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_622,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_624,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_63,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_631,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_634,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_64,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_657,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_662,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_663,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_665,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_666,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_67,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_681,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
